473.4117647	60.88235294	12.11764706	
468.4117647	65.88235294	5	
475.1176471	43.58823529	22.29411765	
470.4705882	43.58823529	0	
436.4705882	38.64705882	4.941176471	
468.8823529	38.64705882	0	
449	38.64705882	0	
442.4705882	34	4.647058824	
436.8823529	32.41176471	1.588235294	
444.2941176	32	0.411764706	
458.2941176	21.41176471	10.58823529	
470.0588235	33.17647059	11.76470588	
468.1764706	33.17647059	0	
452.5882353	25.76470588	7.411764706	
438.1764706	31.88235294	6.117647059	
434.6470588	35.41176471	3.529411765	
446.3529412	33.52941176	1.882352941	
443.5294118	17.94117647	15.58823529	
442.4117647	11.70588235	6.235294118	
454.7647059	20.11764706	8.411764706	
510.7058824	68.29411765	48.17647059	
481.8235294	68.29411765	0	
462.2352941	68.29411765	0	
429	81.70588235	13.41176471	
444.8235294	81.70588235	0	
461.5294118	52.82352941	28.88235294	
456.5882353	33.23529412	19.58823529	
472.7058824	43.70588235	10.47058824	
471.2941176	27.88235294	15.82352941	
476	19.41176471	8.470588235	
474.4117647	19.41176471	0	
503.7058824	32.41176471	13	
507.4705882	36.17647059	3.764705882	
515.2352941	40.82352941	4.647058824	
493.1764706	40.82352941	0	
478.1764706	37.05882353	3.764705882	
468.7647059	46.47058824	9.411764706	
443.4117647	71.82352941	25.35294118	
458.8823529	49.76470588	22.05882353	
464.2941176	34.76470588	15	
478	34.58823529	0.176470588	
491.6470588	48.23529412	13.64705882	
518.5294118	59.64705882	11.41176471	
498.9411765	54.23529412	5.411764706	
519.8235294	41.82352941	12.41176471	
485.8823529	33.94117647	7.882352941	
502.4117647	33.94117647	0	
503.4117647	33.94117647	0	
495.8235294	33.94117647	0	
481.2941176	22.11764706	11.82352941	
494.7058824	22.11764706	0	
464	39.41176471	17.29411765	
456.1176471	39.70588235	0.294117647	
454.4117647	40.29411765	0.588235294	
455.0588235	40.29411765	0	
445.7647059	18.23529412	22.05882353	
461.6470588	15.88235294	2.352941176	
464.2352941	18.47058824	2.588235294	
469.8235294	24.05882353	5.588235294	
452.7647059	24.05882353	0	
472.7647059	20	4.058823529	
498.4117647	45.64705882	25.64705882	
456.3529412	45.64705882	0	
468.3529412	45.64705882	0	
475.1764706	42.05882353	3.588235294	
437.5294118	60.88235294	18.82352941	
481.4117647	43.88235294	17	
494.5882353	57.05882353	13.17647059	
479.0588235	57.05882353	0	
457	57.05882353	0	
444.7058824	49.88235294	7.176470588	
448.0588235	49.88235294	0	
464.4117647	34.35294118	15.52941176	
476.4117647	31.70588235	2.647058824	
498.5294118	53.82352941	22.11764706	
485.2941176	50.47058824	3.352941176	
486.7647059	34.11764706	16.35294118	
472.5294118	26	8.117647059	
479.0588235	26	0	
480	14.23529412	11.76470588	
474.6470588	14.23529412	0	
459.6470588	20.35294118	6.117647059	
473	20.35294118	0	
505.5294118	45.88235294	25.52941176	
475.1764706	45.88235294	0	
454.3529412	51.17647059	5.294117647	
458.7647059	51.17647059	0	
497.2941176	51.17647059	0	
460.5294118	42.94117647	8.235294118	
471.7647059	42.94117647	0	
502.5294118	43.76470588	0.823529412	
476.3529412	42	1.764705882	
482.2941176	42	0	
480.4117647	30.76470588	11.23529412	
493.2352941	26.17647059	4.588235294	
520.5294118	44.17647059	18	
498.0588235	40.11764706	4.058823529	
477.7058824	42.82352941	2.705882353	
466.3529412	54.17647059	11.35294118	
448.1176471	72.41176471	18.23529412	
441.4705882	56.58823529	15.82352941	
444.8235294	36.23529412	20.35294118	
445.1764706	24.88235294	11.35294118	
426.8235294	21.29411765	3.588235294	
432.3529412	18.35294118	2.941176471	
444.8235294	18.35294118	0	
422.0588235	23.11764706	4.764705882	
416.5882353	28.23529412	5.117647059	
434.6470588	28.23529412	0	
456.8823529	40.29411765	12.05882353	
469.8823529	53.29411765	13	
468.2941176	53.29411765	0	
478.4705882	43.82352941	9.470588235	
499.7647059	42.88235294	0.941176471	
483.5294118	31.47058824	11.41176471	
461.7058824	38.05882353	6.588235294	
478.2941176	38.05882353	0	
475.7647059	38.05882353	0	
448.2941176	35.23529412	2.823529412	
460	30	5.235294118	
463.9411765	30	0	
478.7647059	30.47058824	0.470588235	
461.8823529	30.47058824	0	
444.3529412	34.41176471	3.941176471	
435.2352941	43.52941176	9.117647059	
469.4705882	43.52941176	0	
439.5294118	34.23529412	9.294117647	
428.5294118	40.94117647	6.705882353	
420.4705882	49	8.058823529	
428.4705882	49	0	
456.4705882	36	13	
461.0588235	40.58823529	4.588235294	
453.5294118	40.58823529	0	
456.8235294	32.58823529	8	
471.2941176	17.76470588	14.82352941	
474.5294118	21	3.235294118	
463.7058824	21	0	
443.5882353	30.94117647	9.941176471	
462	30.94117647	0	
468.4117647	30.94117647	0	
456.2352941	24.82352941	6.117647059	
470.7058824	27.11764706	2.294117647	
450.1176471	20.58823529	6.529411765	
485.7058824	35.58823529	15	
457.7647059	35.58823529	0	
452.8235294	35.58823529	0	
464.0588235	35.58823529	0	
485.9411765	33.11764706	2.470588235	
486.8823529	34.05882353	0.941176471	
476.3529412	34.05882353	0	
476.7058824	22.82352941	11.23529412	
480.7647059	10.52941176	12.29411765	
435.7058824	51.17647059	40.64705882	
467.2941176	45.05882353	6.117647059	
481.2941176	45.58823529	0.529411765	
478.2352941	45.58823529	0	
457.8235294	45.58823529	0	
462.5882353	23.47058824	22.11764706	
465	23.47058824	0	
458.5882353	20.41176471	3.058823529	
461.4705882	7.176470588	13.23529412	
465.4117647	6.823529412	0.352941176	
475.6470588	17.05882353	10.23529412	
465.2352941	17.05882353	0	
471.7058824	14.17647059	2.882352941	
466.5882353	10.41176471	3.764705882	
484.4705882	19.23529412	8.823529412	
478.1764706	19.23529412	0	
474.9411765	17.88235294	1.352941176	
491.8823529	25.29411765	7.411764706	
492.1764706	17.23529412	8.058823529	
465.5294118	26.64705882	9.411764706	
466.7647059	26.64705882	0	
445.2941176	46.88235294	20.23529412	
461.5294118	46.88235294	0	
447.8823529	21.47058824	25.41176471	
456.0588235	21.47058824	0	
439.6470588	21.88235294	0.411764706	
427.1764706	34.35294118	12.47058824	
431.6470588	28.88235294	5.470588235	
438.6470588	28.88235294	0	
443.2352941	16.05882353	12.82352941	
433.5294118	16.05882353	0	
501.8823529	70.23529412	54.17647059	
484.5294118	68.35294118	1.882352941	
444.5882353	68.35294118	0	
444.7647059	68.35294118	0	
456.1764706	57.29411765	11.05882353	
477	39.94117647	17.35294118	
464.4117647	32.41176471	7.529411765	
484.8235294	40.05882353	7.647058824	
483.1764706	28.64705882	11.41176471	
494.8823529	30.47058824	1.823529412	
462.5882353	32.29411765	1.823529412	
464.5882353	32.29411765	0	
458.3529412	36.52941176	4.235294118	
437.1176471	57.76470588	21.23529412	
410.6470588	53.94117647	3.823529412	
447.3529412	53.94117647	0	
424.4117647	47.70588235	6.235294118	
425.8823529	36.70588235	11	
425.1176471	36.70588235	0	
420.0588235	27.29411765	9.411764706	
427.6470588	7.588235294	19.70588235	
433.7058824	13.64705882	6.058823529	
435	14.94117647	1.294117647	
431.1764706	14.94117647	0	
446.0588235	18.41176471	3.470588235	
440.1176471	14.88235294	3.529411765	
418.1176471	27.94117647	13.05882353	
404.8235294	41.23529412	13.29411765	
415.8823529	41.23529412	0	
422.8235294	35.29411765	5.941176471	
432.7058824	27.88235294	7.411764706	
452.5294118	47.70588235	19.82352941	
437.1764706	36.64705882	11.05882353	
430	29.70588235	6.941176471	
443	22.52941176	7.176470588	
428.5882353	23.94117647	1.411764706	
432.5294118	14.41176471	9.529411765	
425.2941176	17.70588235	3.294117647	
415.8235294	27.17647059	9.470588235	
396.3529412	36.17647059	9	
428.4117647	36.17647059	0	
437.7647059	41.41176471	5.235294118	
468.4117647	72.05882353	30.64705882	
456.9411765	72.05882353	0	
451.7647059	40	32.05882353	
414.1764706	54.23529412	14.23529412	
423.5882353	54.23529412	0	
414.8823529	42.76470588	11.47058824	
424.4705882	37.58823529	5.176470588	
421.3529412	10.29411765	27.29411765	
438.1176471	23.23529412	12.94117647	
448.9411765	34.05882353	10.82352941	
465.1176471	43.76470588	9.705882353	
441	43.76470588	0	
395.1176471	70	26.23529412	
416.4117647	70	0	
432.4117647	70	0	
432.3529412	45.88235294	24.11764706	
420.8235294	37.29411765	8.588235294	
437.0588235	20.64705882	16.64705882	
439.1176471	18.29411765	2.352941176	
422.6470588	18.29411765	0	
421.4705882	18.29411765	0	
440.2352941	18.76470588	0.470588235	
433.4705882	18.76470588	0	
447.1176471	25.64705882	6.882352941	
424.4705882	25.64705882	0	
428.5294118	22.64705882	3	
447.1176471	22.64705882	0	
437.5882353	22.64705882	0	
466.8823529	42.41176471	19.76470588	
475.1176471	46.58823529	4.176470588	
439.3529412	37.52941176	9.058823529	
425.7647059	49.35294118	11.82352941	
391.1764706	83.94117647	34.58823529	
409.0588235	83.94117647	0	
420.5294118	48.17647059	35.76470588	
431.4705882	40.29411765	7.882352941	
457.1764706	66	25.70588235	
445	48.11764706	17.88235294	
438.1764706	36.64705882	11.47058824	
457.5882353	26.11764706	10.52941176	
475.9411765	37.76470588	11.64705882	
459.2352941	37.76470588	0	
434.0588235	41.88235294	4.117647059	
457.6470588	41.88235294	0	
462.5294118	41.88235294	0	
457.4117647	28.47058824	13.41176471	
460.7647059	28.47058824	0	
447.7647059	14.76470588	13.70588235	
447.5882353	14.94117647	0.176470588	
410	50.76470588	35.82352941	
419.7647059	50.76470588	0	
460.8823529	50.88235294	0.117647059	
472	62	11.11764706	
440.2941176	62	0	
417.4705882	54.52941176	7.470588235	
439.3529412	54.52941176	0	
425.5882353	54.52941176	0	
430.6470588	22.82352941	31.70588235	
446.3529412	28.88235294	6.058823529	
435.4705882	20.76470588	8.117647059	
445.2352941	20.76470588	0	
455	24.35294118	3.588235294	
454.8235294	19.52941176	4.823529412	
452	19.52941176	0	
447.8235294	9.764705882	9.764705882	
457.7647059	9.941176471	0.176470588	
440.7058824	17.05882353	7.117647059	
445.2352941	17.05882353	0	
442.3529412	17.05882353	0	
450.3529412	17.05882353	0	
470.2352941	29.52941176	12.47058824	
473.5882353	31.23529412	1.705882353	
479.3529412	37	5.764705882	
468.6470588	29	8	
458.5882353	20.76470588	8.235294118	
449.0588235	30.29411765	9.529411765	
432.2941176	47.05882353	16.76470588	
440.1764706	36.35294118	10.70588235	
418.0588235	40.52941176	4.176470588	
447.0588235	31	9.529411765	
458.6470588	40.58823529	9.588235294	
452.9411765	40.58823529	0	
430.6470588	40.58823529	0	
449.7647059	28	12.58823529	
446.3529412	28	0	
434.9411765	22.29411765	5.705882353	
430.7647059	19.11764706	3.176470588	
446.3529412	19	0.117647059	
440.4117647	15.58823529	3.411764706	
428.1764706	18.17647059	2.588235294	
419.2352941	27.11764706	8.941176471	
423	27.11764706	0	
418.0588235	22.35294118	4.764705882	
420.0588235	10.11764706	12.23529412	
402.2352941	20.76470588	10.64705882	
428.4117647	26.17647059	5.411764706	
441.1764706	38.94117647	12.76470588	
401.8235294	39.35294118	0.411764706	
429.3529412	39.35294118	0	
421.0588235	39.35294118	0	
428.2352941	39.35294118	0	
412.7058824	27.52941176	11.82352941	
416.1176471	16.64705882	10.88235294	
413.7058824	15.52941176	1.117647059	
405.4117647	22.82352941	7.294117647	
406.3529412	10.70588235	12.11764706	
397.5882353	18.52941176	7.823529412	
408.5882353	16.11764706	2.411764706	
407.1176471	11	5.117647059	
417.2352941	19.64705882	8.647058824	
424.8235294	27.23529412	7.588235294	
405.5294118	19.29411765	7.941176471	
402.3529412	22.47058824	3.176470588	
393.5294118	31.29411765	8.823529412	
399.4705882	31.29411765	0	
407.7647059	14.23529412	17.05882353	
407.1764706	14.23529412	0	
418.4705882	24.94117647	10.70588235	
422.4705882	23	1.941176471	
462.5294118	55.35294118	32.35294118	
429.0588235	55.35294118	0	
424.3529412	44.05882353	11.29411765	
421.9411765	40.58823529	3.470588235	
420.5294118	42	1.411764706	
420.8823529	8.529411765	33.47058824	
434.4117647	13.88235294	5.352941176	
421.8823529	13.88235294	0	
408.6470588	25.76470588	11.88235294	
403.2941176	31.11764706	5.352941176	
395.7647059	38.64705882	7.529411765	
390.5882353	31.29411765	7.352941176	
431	40.41176471	9.117647059	
404.5882353	40.41176471	0	
389.7647059	41.23529412	0.823529412	
382.8823529	48.11764706	6.882352941	
405.8823529	48.11764706	0	
387.6470588	23	25.11764706	
376.1764706	29.70588235	6.705882353	
377.4705882	29.70588235	0	
374.7647059	31.11764706	1.411764706	
391.9411765	17.17647059	13.94117647	
399.8235294	25.05882353	7.882352941	
402.0588235	27.29411765	2.235294118	
416.8235294	42.05882353	14.76470588	
458.4117647	66.47058824	24.41176471	
438.5294118	58.58823529	7.882352941	
428.2352941	56.35294118	2.235294118	
425.5294118	41.58823529	14.76470588	
423.8235294	34.58823529	7	
397.6470588	40.88235294	6.294117647	
405.2352941	30.58823529	10.29411765	
407.7647059	27.88235294	2.705882353	
387.2352941	36.58823529	8.705882353	
396.8235294	20.52941176	16.05882353	
417.2352941	30	9.470588235	
440.7647059	53.52941176	23.52941176	
422.1764706	53.52941176	0	
436.7058824	43.94117647	9.588235294	
417	23.76470588	20.17647059	
406.6470588	34.11764706	10.35294118	
408.0588235	30.05882353	4.058823529	
396.4117647	40.29411765	10.23529412	
431.4117647	35	5.294117647	
417.7647059	35	0	
410.6470588	35	0	
413.5294118	35	0	
420.1764706	20.76470588	14.23529412	
430.6470588	20	0.764705882	
429.9411765	20	0	
434	20.47058824	0.470588235	
432.3529412	13.82352941	6.647058824	
456.1764706	26.23529412	12.41176471	
441.2941176	26.23529412	0	
440.0588235	23.82352941	2.411764706	
453.3529412	23.82352941	0	
431.1176471	25.05882353	1.235294118	
428.7647059	24.58823529	0.470588235	
452.7058824	24.58823529	0	
450.7058824	24.58823529	0	
450.8235294	23.94117647	0.647058824	
474.4705882	45.70588235	21.76470588	
494	43.29411765	2.411764706	
470.75	43.29411765	0	
472.5	43.17647059	0.117647059	
449.875	44.125	0.948529412	
454	44.125	0	
437.25	35.25	8.875	
446.5625	35.25	0	
471.125	33.875	1.375	
459.3125	33.875	0	
440.75	33.875	0	
409.4375	61.6875	27.8125	
392.625	78.5	16.8125	
410	66.6875	11.8125	
432.6875	48.125	18.5625	
416.6875	40.0625	8.0625	
425.4375	40.0625	0	
411.875	22.6875	17.375	
431	20.8125	1.875	
433.375	21.5	0.6875	
446.875	35	13.5	
408.0625	38.8125	3.8125	
437.125	38.8125	0	
461.0625	53	14.1875	
435.375	53	0	
431.9375	53	0	
421.75	39.3125	13.6875	
411.125	49.9375	10.625	
418.25	24.25	25.6875	
437.1875	26.0625	1.8125	
445.25	34.125	8.0625	
437	34.125	0	
449.6875	31.4375	2.6875	
434.3125	15.375	16.0625	
453.1875	18.875	3.5	
443.0625	18.875	0	
438.625	18.875	0	
425.5625	27.625	8.75	
431	27.625	0	
437.625	17.5	10.125	
420.375	18.25	0.75	
395.75	41.875	23.625	
429.125	41.875	0	
410.25	41.875	0	
413.375	33.375	8.5	
404.9375	33.375	0	
413.75	24.1875	9.1875	
413.25	8.8125	15.375	
435.75	30.8125	22	
487.125	82.1875	51.375	
480.5625	73.875	8.3125	
471.25	73.875	0	
462.1875	51.375	22.5	
444.625	42.5	8.875	
441.875	38.6875	3.8125	
419.6875	51.5625	12.875	
428.125	42.5	9.0625	
457.875	38.1875	4.3125	
414.25	43.625	5.4375	
417.6875	43.625	0	
413.375	44.5	0.875	
411.875	46	1.5	
413.9375	5.8125	40.1875	
402.9375	14.75	8.9375	
411.375	11	3.75	
418.125	15.1875	4.1875	
422.9375	20	4.8125	
429.375	26.4375	6.4375	
432.875	21.5	4.9375	
411.75	21.125	0.375	
397.9375	34.9375	13.8125	
425.6875	34.9375	0	
436.9375	39	4.0625	
425.875	39	0	
432.9375	39	0	
423.5625	13.375	25.625	
406.9375	30	16.625	
397.3125	35.625	5.625	
424.5	35.625	0	
409.1875	27.1875	8.4375	
427	29.6875	2.5	
410.1875	29.6875	0	
422.9375	17.8125	11.875	
428.1875	19	1.1875	
426.3125	18	1	
407.5625	20.625	2.625	
433.875	26.3125	5.6875	
438.6666667	31.10416667	4.791666667	
446.4666667	38.90416667	7.8	
431.9333333	38.90416667	0	
445.2666667	14.53333333	24.37083333	
476.4	44.46666667	29.93333333	
473.5333333	44.46666667	0	
465.4666667	44.46666667	0	
425.2	51.2	6.733333333	
457.1333333	51.2	0	
440.6	48.33333333	2.866666667	
404.9333333	60.53333333	12.2	
419.2	52.2	8.333333333	
423.6	52.2	0	
474.3333333	69.4	17.2	
464.7333333	69.4	0	
462.3333333	55.13333333	14.26666667	
473.7333333	50.73333333	4.4	
451.9333333	22.4	28.33333333	
456.9333333	21.8	0.6	
446.1333333	27.6	5.8	
431.3333333	42.4	14.8	
411.8	45.13333333	2.733333333	
398.8666667	58.06666667	12.93333333	
429.1333333	47.26666667	10.8	
434.2	35.33333333	11.93333333	
439.6	40.73333333	5.4	
428.9333333	40.73333333	0	
424.2666667	15.33333333	25.4	
416.4	23.2	7.866666667	
443.8	27.4	4.2	
430.7333333	27.4	0	
444.2	27.8	0.4	
399.5333333	44.66666667	16.86666667	
424.5333333	44.66666667	0	
398	46.2	1.533333333	
414.6666667	46.2	0	
415.8666667	26.53333333	19.66666667	
393.8	30.73333333	4.2	
396.5333333	22.06666667	8.666666667	
379.4666667	36.4	14.33333333	
409.4666667	36.4	0	
401.1333333	30	6.4	
401.1333333	30	0	
390.9333333	30	0	
397.7333333	18.53333333	11.46666667	
379.3333333	21.8	3.266666667	
385.6666667	21.8	0	
382	18.4	3.4	
386.5333333	18.4	0	
419.1428571	39.80952381	21.40952381	
413.6428571	37.14285714	2.666666667	
402.2857143	37.14285714	0	
445.7857143	59.25238095	22.10952381	
404.6428571	43.5	15.75238095	
417.0714286	43.5	0	
427	43.5	0	
421.2142857	41.14285714	2.357142857	
410	22.35714286	18.78571429	
403.0714286	23.92857143	1.571428571	
412.5714286	23.92857143	0	
406.4285714	18.14285714	5.785714286	
402	10.57142857	7.571428571	
427.8571429	25.85714286	15.28571429	
430.8571429	28.85714286	3	
418.8571429	28.85714286	0	
381.9285714	48.92857143	20.07142857	
403.8571429	48.92857143	0	
403.6428571	48.92857143	0	
410.0714286	36.92857143	12	
424.7142857	42.78571429	5.857142857	
398.0714286	26.64285714	16.14285714	
405.2857143	26.64285714	0	
395.7857143	28.92857143	2.285714286	
375.6428571	49.07142857	20.14285714	
377.2142857	29.64285714	19.42857143	
417	41.35714286	11.71428571	
